-0.007027,-0.000621,-0.006569,0.004715,-0.033812
0.03239,0.057863,0.040781,0.041269,0.046243
-0.028099,0.001764,-0.001104,-0.005321,-0.033149
-0.023058,0.019595,0.045856,-0.002767,0.03395
-0.034314,0.013172,0.010565,-0.00037,-0.001625
-0.030582,-0.016056,-0.02422,-0.025783,-0.020406
0.038501,0.033587,0.022548,0.02126,0.036767
0.020929,0.020581,0.01323,0.005499,0.004684
-0.033776,-0.059648,-0.04679,-0.046875,-0.038628
0.028491,0.014673,0.012557,0.018238,0.013162
-0.014407,-0.016834,-0.012213,-0.007513,-0.003989
0.062218,0.044517,0.02048,0.05106,0.03564
-0.018365,-0.042844,-0.020642,-0.009598,0.01136
0.014179,0.035739,0.015808,0.015131,0.017179
-0.019086,-0.012248,-0.013243,-0.010559,-0.020441
-0.027829,0.014305,0.004728,0.002776,0.024158
0.032595,0.032013,0.011765,0.028272,0.015615
-0.008094,0.019957,-0.012209,-0.011921,-0.028786
-0.01836,0.037218,-0.031783,-0.03308,-0.032671
0.001524,-0.002597,0.001418,0.00208,0.006964
-0.002896,-0.014672,0.0,-0.007,-0.024557
-0.01556,0.000419,0.018765,-0.002618,0.011888
0.035195,-0.027044,-0.029115,0.022258,0.013822
-0.004682,-0.051498,-0.044064,-0.009699,-0.023177
0.002795,0.005831,0.007896,0.00533,0.008374
-0.012982,-0.018084,-0.036898,-0.034232,-0.062287
0.025277,0.001819,0.029221,0.004074,0.023956
-0.033474,-0.009532,-0.034069,-0.009535,-0.025168
-0.010162,-0.017644,-0.030699,-0.020688,-0.029818
-0.01278,-0.01143,-0.012129,-0.008436,0.000125
0.039651,0.021256,0.011189,0.023391,0.059198
0.011526,-0.037133,-0.01314,-0.008597,-0.010966
0.001657,-0.003439,-0.046251,0.002327,0.027182
0.045708,0.039438,0.039677,0.027643,0.027159
0.002505,0.003557,-0.000942,-0.001711,-0.003164
0.008834,0.004106,0.010985,0.005779,0.023956
-0.007909,-0.004189,0.000693,-0.021628,-0.011104
0.059693,0.024772,0.008316,0.021689,0.033355
0.000795,-0.007906,-0.008018,-0.001089,-0.008203
0.017298,0.035623,0.042254,0.036453,0.025557
0.035032,0.024858,0.053896,0.027104,0.0
-0.009744,-0.028511,-0.001232,-0.025832,-0.014058
0.003452,-0.001168,-0.00987,-0.005723,0.001267
0.033829,0.037802,0.062301,0.024457,-0.002525
0.002809,0.039178,0.017953,0.002653,0.043038
0.015821,0.027512,0.035273,0.018896,0.003337
-0.007625,-0.016462,-0.011925,0.014837,0.04173
-0.003978,0.003226,0.002874,0.009137,-0.010353
-0.038882,-0.044937,-0.052991,-0.001779,-0.027561
-0.053193,-0.027813,-0.003008,-0.039202,-0.028343
-0.026545,-0.023016,-0.015691,-0.019102,-0.004439
0.026896,-0.007266,0.004292,-0.000189,-0.008599
0.015142,-0.004602,-0.003968,0.00104,0.000723
-0.007031,-0.025305,-0.021092,-0.048964,-0.006726
0.047323,0.047056,0.058302,0.048911,-0.006127
0.034631,-0.047819,-0.092814,0.005475,-0.019143
0.003294,-0.009765,-0.0022,0.012267,0.01235
-0.009943,0.016287,-0.001993,-0.011409,-0.028708
0.012115,-0.01909,0.006658,0.019051,0.002956
-0.006458,-0.001682,-0.007937,-0.024807,-0.015717
-0.015219,-0.019495,-0.061333,-0.018802,-0.008649
-0.009176,0.000736,-0.005682,-0.014528,-0.013758
-0.033107,-0.051188,-0.022399,-0.028089,-0.018901
0.026879,0.029169,0.020695,0.007882,-0.005708
0.012337,-0.032606,-0.02462,0.007018,-0.004306
0.046443,-0.058595,0.013363,0.021306,0.009369
0.003725,-0.011383,-0.008791,-0.002405,0.00476
-0.023191,-0.01055,0.0,-0.047722,-0.014784
0.005258,0.002305,0.009782,0.016498,0.00786
-0.009035,-0.017251,-0.012668,-0.014607,-0.003545
0.00112,-0.01258,-0.002264,-0.014,-0.007471
0.011264,0.007926,0.015318,0.013521,0.010573
0.020792,0.020103,0.030649,0.013273,0.034732
-0.015726,0.0,0.028354,-0.009971,0.030243
-0.007152,0.015203,0.001345,-0.011651,0.006129
0.00424,-0.009706,-0.01388,-0.002464,-0.002458
0.019824,0.00457,-0.030834,0.015499,0.018734
0.025523,0.010693,0.03543,0.018632,-0.002854
0.015193,0.026494,0.002793,0.028216,0.007949
-0.019384,-0.008237,-0.011838,-0.031605,-0.005994
0.01313,0.006645,0.015504,0.007882,-0.000106
-0.02615,-0.011129,-0.008081,-0.041619,-0.033016
0.048966,0.02196,0.02444,0.024502,0.013132
0.019165,-0.006715,0.043738,-0.007988,-0.01523
-0.026192,-0.026501,0.006984,-0.026512,-0.018427
-0.010023,-0.009259,-0.018495,-0.001278,-0.003017
0.033276,0.034,0.050067,0.055488,0.033491
0.011423,-0.022106,-0.001907,-0.014198,0.0
0.054154,-0.008194,0.046497,0.046711,0.039935
0.035844,-0.002849,-0.000609,-0.002789,-0.012905
-0.001291,-0.009524,-0.006293,-0.001554,-0.005846
-0.07073,-0.014118,-0.039727,-0.046647,0.011685
-0.080702,-0.042959,-0.039431,-0.042641,-0.045236
-0.013652,-0.014027,0.001346,-0.056445,-0.013105
-0.003795,-0.001107,-0.009913,-0.002774,-0.006639
0.063171,0.016196,0.012596,0.029916,0.033228
0.010661,0.028125,0.029026,0.013242,0.04367
-0.014909,0.00152,-0.027535,-0.017496,0.007785
-0.012421,0.01214,-0.004834,-0.001287,-0.01223
-0.007036,0.006097,-0.013417,-0.008951,-0.005648
-0.04667,-0.023852,-0.020969,-0.011038,-0.024528
0.039504,0.040422,0.031019,0.033036,0.035338
0.013711,0.040012,-0.018625,0.0,-0.014474
0.021611,-0.01366,0.00073,0.011668,0.041389
-0.002111,0.006124,0.003647,-0.001993,0.001068
-0.007241,-0.000278,-0.007215,0.00043,-0.016933
0.03399,0.006663,0.045785,0.00451,0.001625
-0.010581,0.012686,0.008339,0.004704,0.016223
-0.01483,0.007353,-0.012405,-0.02192,-0.033206
0.004825,0.002703,0.004885,-0.006092,0.005724
0.034812,-0.010459,-0.009629,0.007314,0.018506
0.047842,0.026829,0.049306,0.054125,0.037934
-0.002632,-0.013196,-0.009927,-0.00814,-0.004607
-0.047889,-0.006151,-0.042781,-0.026305,-0.021598
-0.008637,0.003409,0.001629,-0.008573,-0.010197
-0.025178,-0.024507,-0.009729,-0.009539,-0.00488
-0.063914,-0.009285,-0.013333,-0.017917,-0.021903
-0.042712,-0.018743,-0.024893,-0.019384,-0.04111
0.015307,0.010674,0.010941,0.040233,0.013245
-0.00711,-0.003984,-0.000962,-0.005515,-0.004816
-0.041298,-0.05654,-0.036179,-0.024096,-0.026876
0.067521,0.017293,0.013514,0.029816,0.014706
-0.022418,-0.020223,-0.02963,-0.022167,-0.025804
0.024242,0.012564,0.000763,0.029609,-0.008345
0.007676,0.009453,0.001271,0.006291,0.004391
0.006566,0.100546,0.032675,0.013671,0.003611
-0.031371,0.004176,-0.013981,-0.016315,-0.005398
0.05756,0.024175,0.037313,0.028748,0.058611
0.005155,0.009137,-0.009353,-0.016982,-0.007519
-0.001659,0.006204,0.002663,-0.003426,0.001951
-0.010762,-0.027654,-0.007205,-0.004861,-0.013694
-0.028655,-0.022092,-0.018868,0.001332,-0.018049
0.055529,0.019216,0.028107,0.036142,0.02439
0.034972,0.016815,0.020863,0.046009,0.032091
0.000289,-0.005095,-0.00047,0.001227,0.01772
0.054826,0.016794,0.000706,0.016714,0.003492
-0.029818,-0.021021,-0.011283,-0.005613,-0.002531
0.006626,-0.004346,0.010699,-0.012298,-0.014272
0.008824,0.008729,-0.011291,-0.005103,-0.012227
-0.008885,-0.00719,-0.011777,-0.005488,-0.004235
0.019001,-0.002883,0.009999,0.011538,0.019881
-0.033479,-0.062549,-0.037313,-0.029448,-0.025666
0.033177,-0.024671,0.002326,0.015598,0.025008
-0.000236,-0.000287,-0.001289,0.001683,-0.002819
-0.032135,-0.003165,-0.028727,-0.016119,-0.016404
-0.024718,-0.005772,-0.019984,-0.000851,-0.010674
0.00075,0.011611,0.02447,0.022194,0.033378
0.043459,0.004878,0.0,0.008768,0.015008
0.005362,-0.001333,-0.001062,0.004829,0.000536
-0.074064,-0.019495,-0.046326,-0.046716,-0.030167
0.00748,-0.033333,-0.020101,0.010058,-0.00728
-0.041515,-0.028131,-0.054701,-0.011653,-0.008
0.0,-0.005291,0.006329,0.007717,0.001344
0.001792,0.000939,0.003893,0.009218,-0.000783
0.012421,-0.011232,-0.008881,-0.000207,-0.005718
-0.00528,-0.007258,-0.011649,0.008282,0.004736
-0.000781,-0.024158,-0.013599,-0.000205,-0.00202
0.014688,-0.024104,0.024816,0.00534,-0.008097
0.001489,-0.005007,-0.001794,0.004835,0.003628
0.013031,0.004744,0.017133,0.013492,-0.01716
-0.003027,0.032378,0.028369,0.002384,-0.009243
0.077565,0.048024,0.027586,0.034291,0.02868
0.041837,0.031172,0.052013,0.009582,0.017803
0.001848,0.008666,0.002924,-0.00329,0.011661
0.012102,-0.014143,-0.001581,0.023198,0.072066
-0.022054,0.014047,-0.018211,-0.044594,-0.004173
-0.016438,-0.011789,-0.005645,-0.016474,-0.024544
-0.004972,-0.007009,-0.007705,-0.005932,-0.003912
-0.007892,-0.006751,-0.005858,-0.019404,-0.007481
0.00071,0.01452,-0.005892,-0.00979,-0.019786
0.034067,0.004872,0.017782,0.034497,0.040051
0.037474,0.00303,0.036606,0.042497,0.055145
0.015172,0.009063,0.003478,0.004226,0.017032
-0.042394,0.032647,0.041303,-0.020994,-0.0125
-0.035417,-0.015095,0.003051,-0.023411,-0.02166
-0.048363,0.037016,-0.011407,-0.039081,-0.011501
0.006766,-0.005298,-0.007692,0.011321,0.022978
0.007579,-0.008691,-0.000258,0.009881,0.022557
-0.050336,-0.005757,-0.020946,-0.011073,-0.035419
-0.059187,-0.035032,-0.051506,-0.044178,-0.04169
-0.074961,-0.008701,-0.003342,0.038765,0.000288
-0.005921,0.021186,0.00922,0.008817,0.019585
0.000567,-0.002173,0.000554,-0.00061,-0.003861
-0.0491,-0.015513,-0.011609,-0.02301,-0.009717
-0.006611,-0.008182,0.0,0.005627,0.008658
-0.017086,0.007333,-0.009228,-0.00601,0.020887
-0.027264,-0.027298,-0.132091,-0.014387,0.000841
-0.006333,-0.009874,-0.015285,-0.008109,-0.008494
-0.067114,-0.00964,0.007157,-0.051388,-0.047414
0.038643,0.008436,0.02335,0.018971,0.023529
-0.000198,-0.008687,0.000992,0.002916,-0.01562
-0.063341,-0.034404,-0.098117,-0.02505,-0.018862
-0.010496,-0.045378,-0.016484,-0.015982,-0.008341
0.065678,0.066537,0.045087,0.020723,0.00313
0.095004,0.055089,0.058628,0.042257,0.076755
-0.053852,-0.050138,-0.049112,-0.028539,-0.043755
-0.041502,-0.029123,-0.048352,-0.032175,-0.026667
0.021581,0.0,0.005004,0.004336,0.012142
0.049187,0.0015,0.044369,0.018549,0.028537
0.001292,-0.016305,-0.039955,0.009806,-0.014895
0.069309,0.056849,0.073903,0.037919,0.016602
-0.034649,-0.03213,-0.051613,-0.013366,0.0
0.005238,-0.0046,-0.002646,-0.004365,-0.005444
-0.00545,0.002648,0.04,0.01121,0.02105
0.02192,0.024896,0.028571,0.023077,0.008711
-0.000865,0.002944,0.008547,0.000221,0.002591
-0.009003,-0.01211,-0.036017,-0.002874,-0.003445
-0.019086,-0.018016,-0.016484,-0.012029,-0.012965
-0.00889,-0.042834,-0.004706,-0.033543,-0.01337
-0.025573,-0.035968,-0.014184,-0.044697,-0.016939
0.022718,0.041649,-0.010791,0.017451,-0.034461
-0.025724,-0.007775,-0.012929,-0.003397,-0.011681
-0.069724,-0.095949,-0.0971,-0.077599,-0.073974
0.028775,0.058962,0.050279,0.026681,0.038853
-0.024501,0.028953,-0.043883,-0.011403,0.008389
0.171371,0.043723,0.1363,0.063841,0.071404
-0.009804,-0.010646,-0.026928,-0.010758,0.002696
0.036168,0.009426,0.0253,0.030485,0.071887
0.103774,0.090832,0.085714,0.093552,0.1
-0.004957,0.050584,0.070574,-0.082775,0.027218
0.046899,-0.084444,-0.043575,0.054953,-0.002385
0.027295,0.019552,0.045171,0.02055,0.013457
-0.028818,-0.041269,-0.039095,-0.037362,-0.013275
0.027956,0.000399,-0.010707,-0.014029,-0.017853
-0.059708,-0.026693,0.019481,-0.014465,-0.01765
-0.0328,-0.008596,0.005308,-0.013474,-0.00295
-0.008353,-0.023121,-0.023935,-0.013333,-0.002869
-0.056374,0.024845,0.091013,-0.015244,-0.024417
0.013982,0.006494,0.010428,-0.00387,0.047831
-0.166189,-0.169032,-0.20227,-0.114219,-0.085881
0.00945,0.033644,0.012937,0.040351,0.022978
-0.022553,-0.043565,-0.040017,-0.011055,-0.00654
0.02031,-0.050115,-0.017417,-0.054942,-0.006671
0.129725,0.19527,0.320532,0.148262,0.16
-0.032271,-0.124302,-0.07047,-0.089204,-0.000755
-0.181669,-0.044032,-0.019254,-0.140294,-0.05995
-0.00175,0.077172,0.002863,0.021097,-0.005806
0.109575,0.119094,0.020681,0.025418,0.008999
-0.106682,-0.186895,-0.153754,-0.057421,-0.092973
-0.096349,-0.002704,-0.056338,-0.039614,-0.069428
0.002245,0.00705,-0.034328,-0.04818,-0.071406
0.032475,0.02872,0.017002,0.043214,0.028391
-0.118622,-0.077838,-0.064706,-0.071244,-0.081983
-0.251809,-0.196774,-0.221698,-0.140923,-0.110073
-0.081625,0.000669,0.060606,-0.058586,-0.02606
0.095198,0.010033,0.011429,0.022318,-0.007987
-0.055128,-0.019647,-0.025738,-0.031906,-0.022678
0.128111,0.05841,0.193878,0.228877,0.10324
0.105392,0.1875,0.11453,-0.021534,0.084182
0.055802,0.040873,0.081288,0.082625,0.048393
-0.032202,-0.018289,-0.056738,-0.060628,-0.006889
0.011694,-0.004566,0.005514,-0.000506,-0.001387
0.197414,0.136111,0.12426,0.103802,0.063044
-0.043478,-0.075306,-0.098684,-0.042025,0.014417
-0.09579,-0.096245,-0.09927,-0.087019,-0.055556
0.09143,0.048566,0.079417,0.024813,0.04275
0.02205,0.010975,0.007508,0.018575,0.010714
-0.055378,-0.06537,-0.052863,-0.044048,0.003178
-0.09116,-0.086705,-0.114729,-0.073877,-0.087425
0.122931,0.100633,0.096322,0.07648,0.111073
-0.005714,-0.046003,-0.044728,-0.074484,-0.035301
-0.028736,-0.01306,0.005017,-0.012106,-0.00788
0.031116,-0.025094,0.01318,0.012848,0.00597
-0.159551,-0.071429,-0.089431,-0.052854,0.001649
0.011841,-0.049896,-0.048214,0.026786,-0.023371
0.219706,0.430343,0.369606,0.251739,0.170543
0.012277,0.012069,0.018265,0.031261,0.032249
0.044776,0.019193,0.04026,0.013973,0.021528
0.02,0.021246,0.046192,0.053241,0.014392
0.027451,0.004728,-0.009547,0.000297,0.006714
-0.049566,-0.027791,-0.059205,-0.034274,-0.043
0.016843,0.089934,0.109467,0.068566,0.086969
-0.059816,0.043132,0.04,-0.087415,-0.008978
-0.05155,-0.034607,-0.073077,0.012611,-0.015454
-0.012384,0.059125,0.040111,-0.004376,0.006495
0.031,0.018608,0.041223,0.020284,-0.002958
0.011472,0.000833,-0.00355,0.027087,-0.015464
0.148078,0.164309,0.073634,0.097735,0.064205
-0.001098,-0.061093,-0.018805,-0.020068,-0.040394
0.070879,0.031583,0.037204,0.033747,0.04776
0.028476,-0.010082,0.015942,0.017299,0.006696
0.097849,0.02016,0.045643,0.061273,0.09543
-0.013132,-0.008576,-0.0625,-0.020995,0.004379
-0.047339,-0.079729,-0.09418,-0.050294,-0.035796
0.067552,0.043727,-0.015187,0.024462,0.065921
-0.0138,-0.004829,-0.003954,-0.011808,0.001637
0.039606,0.041319,0.067227,0.013058,0.039325
0.01356,-0.045403,-0.028121,0.001611,-0.001069
0.008282,0.035172,0.032407,0.020777,0.01819
0.020124,-0.00224,0.023188,0.015873,-0.00179
-0.010244,-0.001128,-0.025407,-0.016708,0.013079
0.021696,0.042906,0.035454,0.016992,0.010057
-0.003702,-0.001985,-0.013595,-0.004545,-0.012701
-0.008505,-0.018116,-0.014838,-0.01248,-0.011607
0.038469,0.04636,0.089924,0.018805,0.022683
-0.090962,-0.066276,-0.110338,-0.112263,-0.048796
0.074035,0.051373,0.036872,0.075192,-0.008439
-0.007747,-0.052965,-0.052802,-0.018808,-0.028443
-0.025893,-0.015623,-0.024649,-0.010169,-0.017059
0.033862,0.016529,0.029484,0.002506,0.009961
-0.054168,-0.058943,-0.042959,-0.013611,-0.018523
0.064151,0.04406,-0.009975,0.045339,0.046569
0.052357,0.074059,0.036524,0.019127,0.020375
-0.005996,-0.011075,-0.00486,0.009913,0.006828
0.043461,0.056429,0.090458,0.027968,0.010277
-0.002336,-0.006868,-0.007955,0.011625,-0.013711
0.096176,0.063773,0.107675,0.086553,0.092377
-0.008009,-0.000722,0.006549,-0.008026,-0.019841
-0.04577,0.000362,0.009128,-0.038275,0.020297
-0.005542,0.006874,-0.026131,-0.074323,-0.027166
0.032667,0.019404,0.098039,0.021497,0.064644
-0.013026,0.01128,-0.012218,0.008621,-0.007022
-0.018037,-0.020332,-0.000634,-0.003436,-0.007626
0.010564,-0.003341,0.010486,-0.0127,-0.012346
0.034517,-0.031657,-0.011321,0.028814,-0.005388
0.043851,-0.001538,0.039122,0.023006,-0.000867
0.013333,0.065871,0.009183,0.015155,-0.002819
-0.014119,0.005421,-0.015772,-0.009391,-0.021386
-0.005082,-0.020626,-0.018147,-0.025025,-0.005578
0.065834,0.1122,0.121595,0.076239,0.034354
-0.005502,-0.013386,-0.005204,0.009445,-0.006778
-0.040871,-0.019193,-0.026155,-0.027368,-0.033212
0.002186,0.012399,0.015443,0.006494,0.024353
-0.005165,0.014143,0.010081,0.002344,-0.019511
-0.040237,-0.023138,-0.080335,-0.046071,-0.04286
0.055835,0.063595,0.044586,0.072076,0.026731
0.00061,-0.01027,-0.009001,-0.010214,-0.000668
-0.075616,-0.082468,-0.076097,-0.050955,-0.080936
-0.023316,-0.011321,-0.004845,-0.003977,-0.024745
-0.009306,0.02533,0.002921,0.015223,0.022637
0.018174,0.009475,-0.01165,0.023353,-0.015811
-0.024335,-0.014415,-0.029142,-0.030026,-0.020267
0.041108,0.021023,0.026911,0.021647,0.019211
-0.015378,-0.025738,0.019916,0.00491,0.00568
0.071971,0.038814,0.098664,0.042537,0.034146
-0.016342,0.043139,0.046773,-0.038081,-0.003227
-0.011342,-0.003799,-0.00417,-0.009512,-0.016106
-0.046415,-0.012846,-0.019005,-0.073035,-0.045014
0.071056,0.070737,0.062731,0.046532,0.039463
0.006516,0.089748,0.076389,0.02455,0.035328
0.022254,-0.032027,0.003226,0.026092,0.008913
-0.012468,-0.001477,-0.006699,-0.009254,-0.005889
-0.008224,0.0273,-0.031173,-0.022952,-0.002569
0.107172,0.091566,0.044877,0.096422,0.087326
0.038008,0.023287,0.010535,0.068759,0.06136
0.010462,-0.038014,-0.010425,0.03007,0.012723
0.001845,0.002957,-0.005673,0.003621,0.0
0.000533,-0.02558,-0.02061,-0.018133,-0.038131
0.032115,0.041564,0.016835,0.0456,0.055683
-0.00722,0.0,-0.01904,0.022678,0.003256
-0.022338,-0.031504,-0.061603,-0.026652,-0.036132
5.9e-05,-0.004518,-0.002398,-0.002556,7.5e-05
0.007969,0.010168,0.027174,-0.011921,0.049372
0.016514,0.042982,0.081129,0.058981,0.041061
-0.061528,-0.095983,-0.079119,-0.024473,-0.029012
-0.055617,-0.094634,-0.044287,-0.050822,-0.07989
-0.00676,-0.004143,-0.008959,-0.008278,-0.022263
0.003583,0.026137,0.042857,-0.004206,-0.044423
-0.012495,0.018868,-0.007306,-0.016893,-0.018337
-0.009841,-0.037346,-0.01012,-0.002864,-0.026572
-0.001217,0.011943,0.00697,0.001795,0.001419
0.00265,-0.034578,-0.028933,-0.005466,-0.016662
0.002643,-0.009192,0.011173,0.010753,-0.001366
-0.07279,-0.018554,-0.029466,-0.059102,-0.015873
-0.045484,-0.031617,-0.042694,-0.041709,-0.023915
0.025353,0.006732,0.017509,0.008041,0.014815
-0.030658,0.010228,-0.010358,-0.004864,-0.048009
-0.001098,0.018289,0.005709,-0.012863,0.002865
0.039138,0.012829,0.014191,0.009382,0.037429
0.052264,0.048132,0.071828,0.066099,0.048196
-0.014679,-0.00433,-0.004932,0.003148,-0.007182
-0.047118,-0.015917,-0.034452,-0.039827,-0.02014
0.015894,0.021773,0.011894,0.017241,0.008221
-0.041504,-0.062405,-0.059675,-0.011545,-0.017124
0.006121,0.007792,0.001923,-0.037525,0.00083
0.014721,0.017934,0.027831,0.019107,0.015566
-0.003021,-0.006114,-0.013286,0.00464,0.0
0.044156,0.120271,0.099641,0.03719,0.039335
-0.00767,-0.021966,-0.05551,0.001875,0.008128
0.039482,0.017967,0.035436,0.024094,0.005291
-0.008708,-0.000552,0.008069,-0.008147,-0.006516
0.061494,0.038398,0.02934,0.037696,0.069785
0.019829,-0.017558,-0.030087,-0.030686,-0.029869
0.020587,-0.009207,0.012245,0.016527,-0.000985
-0.02204,0.000273,-0.009677,-0.023586,-0.014546
0.00191,-0.01867,-0.004615,-0.001954,-0.001418
0.011774,0.030391,0.028076,0.027837,0.021608
0.060248,0.042416,0.040161,0.045444,0.051894
0.014339,0.034492,0.020849,0.023491,0.049801
0.008901,-0.020057,-0.012859,0.009009,-0.014254
-0.001989,0.00432,-0.000575,0.000797,0.006326
-0.032781,-0.012281,-0.023041,-0.027972,-0.029528
0.062917,0.080688,0.028302,0.032265,0.042234
0.049186,0.03623,0.038226,0.032101,0.014597
-0.007652,-0.006615,-0.004664,-0.006002,-0.003078
0.019358,0.009159,0.024645,0.011044,0.035111
-0.053725,-0.04108,-0.077988,-0.04122,-0.045645
0.036878,0.03736,0.010277,0.021973,0.013383
-0.051117,-0.064826,-0.044601,-0.054806,-0.045681
0.004184,0.007274,-0.004914,-0.001338,0.000151
-0.022555,-0.013568,0.010806,0.00515,0.006122
-0.003523,-0.001783,-0.020559,-0.009802,-0.010593
0.001414,-0.027303,-0.007557,-0.007649,0.000456
-0.045013,-0.037251,-0.014382,-0.031739,-0.029144
-0.009735,-0.008265,-0.010873,-0.008819,-0.006488
0.008378,0.022353,0.027507,0.007215,0.02607
0.001133,0.006832,0.030225,0.002388,0.019347
-0.032441,-0.016015,-0.008382,-0.013578,-0.040018
0.027875,0.059034,0.049028,0.01135,0.026203
-0.024401,-0.032561,-0.029009,-0.015998,-0.015166
0.04645,0.029446,0.023831,0.036368,0.031858
0.046539,0.035334,0.051724,0.016941,0.030874
0.039238,0.040628,0.036066,0.025226,0.051669
-0.021395,-0.021343,-0.025316,-0.013463,-0.085435
0.000367,0.003369,0.001894,-0.001333,0.007131
-0.036888,-0.035545,-0.027441,-0.034491,-0.027926
0.043636,0.025116,0.040664,0.032053,0.01775
-0.023553,-0.042344,-0.049442,-0.045519,-0.021447
-0.010284,-0.007717,-0.009438,-0.004968,-0.014933
0.00078,-0.000861,0.005231,-0.002281,0.003842
-0.039166,-0.020678,-0.043365,-0.036068,-0.012248
0.000811,0.005865,-0.003626,0.002372,-0.005425
-0.004863,-0.006997,0.00182,-0.003943,0.012468
0.00862,-0.000294,0.004541,0.004927,0.002907
0.020643,0.031443,0.026882,0.017165,0.005595
0.055231,0.057265,0.031414,0.034262,0.024532
0.009031,-0.00485,-0.014382,0.010136,0.001975
0.014977,0.015164,0.002575,0.006853,0.001971
0.013077,0.017516,0.006849,0.008102,0.008442
-0.017489,-0.012418,-0.021812,0.00261,-0.005755
0.005992,0.007442,0.027444,-0.006391,0.005548
0.0,0.008406,0.002504,-0.005241,0.003598
0.006132,-0.008841,-0.010824,0.0,-0.001434
-0.000987,-0.006371,-0.000561,-0.001437,0.001755
-0.060077,-0.030917,-0.026138,-0.029822,-0.025476
-0.027499,-0.02681,-0.008658,-0.024046,-0.047154
0.068972,0.02562,0.014847,0.011176,0.015385
0.04647,0.052914,0.037866,0.038684,0.037374
0.005465,0.004762,0.009121,0.00395,0.010224
0.011259,-0.010563,0.016142,0.005019,0.004015
-0.001163,-0.020844,-0.004766,-0.003329,-0.011056
0.006654,0.002077,0.011173,0.009783,0.007612
-0.033052,-0.03601,-0.044199,-0.018431,-0.006374
-0.010653,-0.007973,-0.00578,-0.00642,-0.003405
-0.011299,-0.021476,-0.019328,-0.013255,-0.015362
-0.001071,0.009285,0.023993,0.006716,0.003169
0.013586,0.059939,0.043515,0.02471,0.007776
-0.025926,-0.006839,-0.012029,-0.020256,-0.030383
-0.013881,-0.016861,-0.021916,-0.01526,-0.009865
0.019838,0.009484,0.038228,0.011865,-0.011276
0.008892,-0.002029,-0.006695,0.011471,0.01296
0.020566,0.008602,0.013479,0.009073,0.000768
0.029507,0.032462,0.014131,0.01998,0.009972
